judul,kategori,source,date
"Semester I, Penjualan Global Mobil Mercedes-Benz Turun 21 Persen",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-09/otomotif
Carlos Ghosn Disebut Transfer Rp 12 Miliar ke Mantan Tentara AS,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-09/otomotif
"Juni, Penjualan Mobil Penumpang di Cina Capai 1,68 Juta Unit",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-09/otomotif
Bos Polygon: Permintaan Sepeda Naik 10 Persen Tapi Pasokan Tipis,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-09/otomotif
Begini Prospek Pasar Sepeda Listrik yang Terimbas Covid-19 ,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-09/otomotif
Mobil Komersial Suzuki Dominasi Layanan Servis di Masa Pandemi,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-09/otomotif
"Ingat! Ada Aturan Baru Sepeda Listrik, Simak Isinya",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-09/otomotif
Bengkel Sepeda Panggilan Kewalahan Layani Konsumen,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
Honda - CATL Bermitra Kembangkan Baterai Mobil Listrik,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
Simak Aturan Pengguna Sepeda Menurut Dokter Reisa Covid-19,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
"Motor Honda PCX 125 Terlaris di Inggris, Penyegaran di Indonesia ",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
Tren Kustom Sepeda Listrik Menggila di Tengah Pandemi Covid-19,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
Stok Kawasaki Ninja ZX-25R Hanya 2.000 Unit Tahun Ini,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
Toyota Corolla Cross Sudah Bisa Dipesan di Indonesia,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
"Kawasaki Ninja ZX-25R Resmi Dipasarkan, Harga Rp 96 Juta",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
Cerita Pesepeda Terpaksa Beli Spare Parts Sepeda Mahal ,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
Motor Listrik Kymco RevoNEX Dikabarkan Segera Diproduksi,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
Simak Peluncuran dan Harga Kawasaki KX250 Terbaru,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
"Spare Parts Mahal, Penggila Sepeda Rakit Sendiri Commuter Bike",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
Mobil Listrik BMW iX3 Debut 14 Juli 2020,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
Alasan Polygon Belum Serius Garap Sepeda Lipat ,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
"Kawasaki KX250 Terbaru Segera Meluncur, Performa Meningkat",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
"Masa Pandemi, MG Motor Tawarkan Test Drive di Komplek Perumahan",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
WeRide Mulai Uji Mobil Otonom di Jalan Umum,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
Suzuki Jamin Stok Spare Parts Aman Meski Pandemi Covid-19 ,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
Simak Kawasaki Ninja ZX-25R Menjelang Peluncurannya Sore Ini,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
Proton Saga Edisi Ulang Tahun Diluncurkan,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
"Toyota Corolla Cross Masuk Indonesia, Persaingan SUV Makin Panas",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-10/otomotif
"Saingi Wuling Almaz, DFSK Glory i-Auto Dijual Rp 300 Jutaan",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-11/otomotif
"Kymco GP125 Resmi Meluncur, Reinkarnasi Kymco Trend",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-11/otomotif
"Mobil Wapres Ma'ruf Amin Disebut Isi Bensin Eceran, Ini Faktanya",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-11/otomotif
"Bengkel Sepeda Panggilan Laris, Diminta Merakit hingga Modifikasi",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-11/otomotif
"Kymco X-Town 250i Resmi Mengaspal, Jadi Rival Yamaha XMax",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-11/otomotif
100 Unit Kawasaki Ninja ZX-25R Ludes Sebelum Pintu Dealer Dibuka,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-11/otomotif
"Race 1 F2 Austria Hari Ini Sean Gelael Start P16, Dan Ticktum P15",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-11/otomotif
"Kia Sorento Hybrid Mulai Diproduksi, Dipasarkan Akhir 2020",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-11/otomotif
"Tren Goweser Pindah ke Sepeda Listrik Meningkat, Ini Alasannya",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-11/otomotif
Fiat Recall 925 Ribu Mobil karena Masalah Airbag,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-11/otomotif
Kawasaki Ninja ZX-25R Dikirim Mulai Agustus 2020,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-11/otomotif
"Sepeda Listrik Bermasalah, Ini Kisaran Biaya Servisnya",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-11/otomotif
Spesifikasi Lengkap Kawasaki Ninja ZX-25R Titisan Motor Superbike,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-11/otomotif
"Simak Teknologi Hyundai Venue, Manual Tanpa Pedal Kopling",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-12/otomotif
"Siap-siap, Porsche Cayenne Coupe Bakal Warnai SUV Mewah Indonesia",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-12/otomotif
Cina Gelar Pameran Otomotif dengan Protokol Covid-19,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-12/otomotif
"Sprint Race F2 Styrian: 3 Rookie Kuasai Podium, Sean Gelael P7",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-12/otomotif
Melihat Mesin Baru Hyundai Santa Fe 2020,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-12/otomotif
BMW dan VW Tarik Mobil dari Cina,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-12/otomotif
"Hyundai Venue, Mobil Transmisi Manual Tanpa Pedal Kopling",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-12/otomotif
"Harga Tesla Model Y Dipotong 3.000 Dolar AS, Muncul Tanda Tanya",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-12/otomotif
Ferrari Tuding Mobil SF1000 Bikin Hasil Grand Prix Mengecewakan,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-12/otomotif
Produksi Chevrolet Aveo Dihentikan,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-12/otomotif
IIMS MotoBike Show 2020 Gaet Penggemar Sepeda,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-12/otomotif
ExxonMobil Edukasi Siswa SMK tentang Pelumasan Pembangkit Listrik,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-12/otomotif
Renault Gandeng Google Cloud Optimalkan Manajemen Data Otomotif ,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-12/otomotif
Ferrari Disemprit FIA karena Langgar Protokol Covid-19   ,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-12/otomotif
Mensos Beri Bansos Pekerja Otomotif Korban Pandemi Covid-19,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-12/otomotif
Cerita Bengkel Sepeda Panggilan Begadang di Rumah Menteri,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-12/otomotif
"Deretan Sepeda Mahal, Harganya Sama dengan Mobil ",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-12/otomotif
Simak Detail SUV Sorento Hybrid Terbaru,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-12/otomotif
"Gagahnya Mobil Rantis Maung Buatan Pindad, Tak Kalah dari Hummer",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
Suzuki Tambah Masa Perlindungan Asuransi Mobil hingga 5 Tahun,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
"Toyota Rush Jadi Model Terlaris TAM Juni 2020, Avanza Kedua",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
Penjualan Truk Pickup Cina Naik pada Juni,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
356 BMW Impor Ditarik di Cina karena Masalah Tie Rod,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
"Stop PSBB Transisi, Pedagang Mobil Bekas: Kami Nangis Bombay ",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
Volkswagen Recall 1.647 Unit Mobil Bentley Bentayga di Cina,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
Riset Carsome: 43 Persen Orang Indonesia Ingin Jual Mobil ,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
Ekspor Wuling SGMW 2020 Dilaporkan Meningkat ,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
Honda Kontrak 2 Tahun Pebalap Pol Espargaro ,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
WeRide Kantongi Izin Test Mobil Otonom di Jalan Terbuka,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
Bayar Pajak Kendaraan Kini Bisa Melalui GoService dari Gojek,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
"VW Copot Kepala Divisi Software, Begini Ceritanya",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
Inilah Mobil Misterius Rolls-Royce Wraith Kryptos  ,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
Penjualan Mobil Bekas di WTC Mangga Dua Mulai Naik,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
"Penjualan Motor Bekas Stabil, Pembeli Kredit Diperketat ",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
Alasan Hyundai Mengklaim Santa Fe Efisien Bahan Bakar,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
"Ford Bronco 2021 Stop Iklan di Facebook, Begini Strategi Barunya",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
Carsome Klaim Permintaan Mobil Bekas Naik saat PSBB Transisi,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
"Pasar Lesu, Dealer Mega Motor Banting Harga Mobil Bekas",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
Pabrik Daimler di Indonesia Kembali Beroperasi,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
"Wuling Meluncurkan MPV Terbaru 1.2L, Harga Mulai Rp 88 Juta",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
"Interior Kia Carnival Terbaru Dirilis, Lebih Mewah dari Innova",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
Motor Listrik Kymco Like-EV Siap Masuk Indonesia,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
"Yamaha Tiara Tergolong Langka, Harganya Tembus Rp 29 Juta",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
"Kymco GP 125 Masuk Pasaran, SMI: Pengguna Kymco Itu Fanatik!",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
Renault Adukan Mobil F1 Racing Point ke FIA,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
Pameran Otomotif Internasional Cina 2020 Masuki Hari ke-4,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-13/otomotif
"Lahirnya Sang Legenda, Nissan GT-R",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
3.500 Unit Ford Bronco First Edition Sold Out dalam Waktu 4 Jam,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
"Seri I Balap Virtual Honda HRSC, Andika Rama Maulana Juaranya ",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
400 Unit Kawasaki Ninja ZX-25R Sudah Dipesan di Abdul Muis,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
Honda Balap Virtual Championship: Rio Loho di Posisi Pertama,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
"Juni 2020, Jumlah Kendaraan Bermotor di Cina Capai 360 Juta Unit",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
Terbaru: Mercedes-AMG GT Black Series Produk Terkuat,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
Toyota Beri Promo Calya dan Avanza untuk First New Buyer,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
Bongkar Muat Kendaraan CBU di Pelabuhan Mulai Meningkat,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
Bangkok International Motor Show Digelar di Tengah Pandemi,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
Mesin Kawasaki Ninja ZX-25R Diklaim Kalahkan Yamaha R3,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
"Dua Motor Bekas Tahun 2015 Ini Laris, Harga di Bawah Rp 10 Juta",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
"Ini 10 Merek Mobil Terlaris Januari-Juni 2020, Suzuki vs Honda",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
Jeep Wrangler V8 Segera Diproduksi ,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
"Produk Terbatas, Kymco Fokus Garap Konsumen Anti-Mainstream ",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
Volkswagen-SAIC Tambah Investasi untuk Pabrik di Shanghai,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
"Fitur Unggulan Kawasaki Ninja ZX-25R, Pertama di Kelas 250cc",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
Cuma di Cina Penjualan Nissan Meningkat ,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
Langka! Suzuki Raider 125 2003 Dijual dengan Kilometer Rendah,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
"Pengguna Kymco Jadul Sulit Cari Suku Cadang, Ini Solusinya",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
"Awal Pulih dari Covid-19, BMW Mampu Jual 962.575 Kendaraan",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
Simak 3 Paket Servis Sepeda Motor Murah AHASS Wahana Makmur ,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
"Pandemi, AHASS Tawarkan Harga Khusus Perawatan Motor Honda",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
VW dan Brose Patungan Bikin Usaha Kursi Mobil ,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
Sepeda Listrik Bisa Menjadi Perintis Kendaraan Ramah Lingkungan,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
Seluruh Ford Bronco 2021 Dibekali Kemampuan Off-road,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
"Ford Bronco Diperkenalkan, Harga Mulai Rp 431 Jutaan",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
"BYD Gunakan Sistem HiCar Huawei, Pesaing Apple CarPlay",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-14/otomotif
Pesanan Kawasaki Ninja ZX-25R dari Jawa Barat Capai 190 Unit,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
"Kasus Fuel Pump, Honda Recall 85.025 Mobil Termasuk Brio dan Jazz",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
"Nissan Ariya Baru Dirilis, Lihat Teknologinya",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
"Nissan Ariya Dirilis, Unggulkan Teknologi Listrik Crossover SUV  ",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
"Ilmuwan Meneliti Porsche Taycan, Begini Komentar Mereka",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
Skoda Otomatisasi Proses Pasokan di Pabrik Komponen Vrchlab,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
Texas dan Oklahoma Berebut Pabrik Tesla ,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
"Skoda Klaim Jadi Mobil Teraman, Lihat Sederet Fitur Barunya",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
Penjualan Astra Peugeot Semester I 2020 Naik 187 Persen,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
Hyundai Dorong Penjualan 1 Juta Mobil Listrik hingga 2025,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
Teaser Maserati Ghibly Hybrid Disebar Menjelang Peluncuran,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
Hyundai-Kia Targetkan Penjualan 1 Juta Mobil Listrik Tahun 2025,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
SUV Mungil Kia Sonet Debut 7 Agustus 2020 di India,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
"All New Honda Forza 350 Debut di Thailand, Harga Rp 80 Juta",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
BMW Umumkan Pemasok Bahan Baku Baterai Mobil Listrik ,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
Isuzu Incar Proyek Bus Gratis Denpasar dan Medan,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
BharatBenz Rayakan Produksi 1.000 Truk BSIV di Tengah Covid-19,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
"Peluncuran Global BMW iX3, Sepenuhnya Listrik nan Canggih ",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
"Honda CR-V Facelift Meluncur di Thailand, Harga Rp 626 Juta",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
"Sedan Audi akan Diproduksi di Shanghai, Begini Ceritanya ",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-15/otomotif
Toyota Donasikan Kijang Innova Ambulance ke Pemkot Bekasi,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-16/otomotif
My Nitro Siapkan Alat Pengisian Angin Ban Berbasis Digital,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-16/otomotif
"BMW X3 dan X4 M Competition Meluncur, Mesin Beringas 510HP",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-16/otomotif
Royal Enfield Himalayan 2020 Punya 4 Warna Baru,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-16/otomotif
New Carry Topang Penjualan Mobil Suzuki pada Juni 2020,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-16/otomotif
Suzuki XL7 Buatan Cikarang Dipasarkan di Thailand,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-16/otomotif
"Wuling Cortez Terbaru Dijual Murah, Segmen MPV Makin Panas ",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-16/otomotif
Suzuki Tawarkan Bonus Motor Bandit untuk Pembelian Mesin Kapal,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-16/otomotif
"Royal Enfield Buka Store Baru di Pondok Indah, Kota Lain Menyusul",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-16/otomotif
Mitsubishi Xpander Cross Buatan Indonesia Dipasarkan di Vietnam,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-16/otomotif
"Lewat Ariya, Nissan Perkenalkan Logo Baru",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-16/otomotif
Mobil Reli Mitsubishi Xpander AP4 Diuji Rifat Sungkar,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-16/otomotif
"GIIAS 2020, Gaikindo Siapkan Protokol Kesehatan Ketat",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-16/otomotif
AHM Belum Berencana Segarkan Honda Forza di Indonesia,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-16/otomotif
"Penjualan Mobil Ritel Juni Naik 74,8 Persen, Toyota Terlaris",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-16/otomotif
"Suzuki XL7 Meluncur di Thailand, Harga Rp 360 Juta",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-16/otomotif
Mobil Reli Mitsubishi Xpander AP4 Ditangani Ralliart,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-16/otomotif
"Penjualan Mobil Juni Membaik, Astra Kuasai 38 Persen Pangsa Pasar",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-16/otomotif
BMW Astra Luncurkan Standar Layanan di Era New Normal Covid-19,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-17/otomotif
Kompetisi Modifikasi Kendaraan Listrik Gelis Roda 3 Dibuka,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-17/otomotif
Pengamat Jelaskan BBM Oktan Rendah Merusak Mesin Kendaraan,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-17/otomotif
Isuzu Nyatakan Siap Terapkan Standar Emisi Euro4 ,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-17/otomotif
Mobil Listrik Hyundai Kona Terjual 100 Ribu Unit lebih,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-17/otomotif
Yamaha Freego Disebut Motor Pilihan Milenial di Era New Normal,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-17/otomotif
Berikut Tips Liburan Aman Auto2000 di Masa New Normal Covid-19,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-17/otomotif
Toyota Camry 2021: Gaya Baru dan Teknologi Safety ,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-17/otomotif
Kisah Mercedes G-Class Sri Paus dan Museum Stuttgart,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-17/otomotif
"Nissan Magnite Siap Saingi SUV Suzuki Vitara, Ford, dan Hyundai  ",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-17/otomotif
"Karena Soket Listrik di Dashboard, Hyundai Tarik 272 Ribu Mobil",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-17/otomotif
Yamaha Umumkan Dua Model Terbaru Motocross Monster Energy,otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-17/otomotif
"10 Mobil Terlaris Juni 2020: Brio Teratas, Alphard Pulih",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-17/otomotif
"Permintaan Lesu, Nissan Pangkas 30 Persen Produksi Global",otomotif,tempo.co,https://www.tempo.co/indeks/2020-07-18/otomotif
